Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-04-02,Switzerland,0.00725116,0.0427562,0.0124547,0.04591,0.0253194,8.01148e-05,0.09101537479999999,-0.6,89.3,2.779,5.9,1009.5,65.6,0.0,0.0,0.0,0.0,0.246286,72.1311,6.67929,39.6023,46.527876,72.1311,118.658976,1002
2022-04-03,Switzerland,0.00741305,0.0424352,0.0125908,0.0508374,0.0252073,7.34114e-05,0.0961219614,-0.4,81.1,0.002,10.3,1019.8,93.4,0.0,0.0,0.0,0.0,0.236143,72.1991,5.58471,43.2883,49.109153,72.1991,121.30825300000001,1196
2022-04-04,Switzerland,0.00767858,0.0425029,0.0126403,0.0549258,0.0253032,6.93237e-05,0.10061720369999999,2.2,72.4,0.0,8.1,1020.4,197.8,0.0,0.0,0.0,0.0,0.250857,72.2476,5.96571,47.1892,53.405767,72.2476,125.653367,1150
2022-04-05,Switzerland,0.00771111,0.0426107,0.012705,0.0569124,0.0246521,6.40076e-05,0.1020446176,7.1,67.2,0.002,5.5,1015.5,106.0,0.0,0.0,0.0,0.0,0.269429,72.3193,5.93243,47.6646,53.866459,72.3193,126.18575899999999,948
2022-04-06,Switzerland,0.00761068,0.042613,0.0128111,0.0566545,0.0235289,6.57867e-05,0.10067096669999999,9.8,70.5,0.047,7.2,1009.3,164.7,0.0,0.0,0.0,0.0,0.282311,72.4347,6.42429,45.4009,52.107501,72.4347,124.542201,1085
2022-04-07,Switzerland,0.00738715,0.0426118,0.0127135,0.0565837,0.0220942,6.50967e-05,0.0988436467,9.1,78.3,5.864,20.0,1005.3,78.7,0.0,0.0,0.0,0.0,0.252097,72.4084,6.53657,41.6872,48.475866999999994,72.4084,120.884267,1089
2022-04-08,Switzerland,0.00731309,0.042593,0.0126986,0.0524226,0.0218727,6.66347e-05,0.09437362469999999,10.7,75.1,7.969,23.1,1003.2,60.3,0.0,0.0,0.0,0.0,0.222525,72.3443,6.48429,40.6214,47.328215,72.3443,119.672515,1152
2022-04-09,Switzerland,0.00718441,0.0426577,0.0128841,0.0502844,0.0214879,6.71555e-05,0.09190796550000001,4.8,77.7,2.844,11.7,1013.2,84.1,0.0,0.0,0.0,0.0,0.257648,72.3193,7.20086,37.789,45.247508,72.3193,117.56680800000001,1115
2022-04-10,Switzerland,0.00709413,0.0429253,0.0129261,0.0481104,0.0212178,7.35689e-05,0.0894219989,4.4,72.9,2.836,5.8,1021.8,238.3,0.0,0.0,0.0,0.0,0.258219,72.291,8.40564,35.1344,43.798259,72.291,116.089259,1225
2022-04-11,Switzerland,0.00683998,0.0427571,0.0130167,0.0453567,0.0204577,7.72674e-05,0.0857483474,6.8,68.9,0.0,3.9,1017.6,232.0,0.0,0.0,0.0,0.0,0.292505,72.2521,8.39821,30.9875,39.678215,72.2521,111.93031500000001,1111
2022-04-12,Switzerland,0.00672696,0.0425723,0.0131429,0.0428848,0.0201197,8.11489e-05,0.0829555089,11.4,65.9,0.0,3.3,1013.6,225.5,0.0,0.0,0.0,0.0,0.287291,72.1841,9.1375,28.4719,37.896691000000004,72.1841,110.080791,1056
2022-04-13,Switzerland,0.00678248,0.0424674,0.0133003,0.0405838,0.0202857,8.48382e-05,0.08103711820000001,14.5,64.9,0.0,4.0,1014.7,224.3,0.0,0.0,0.0,0.0,0.269408,72.1257,9.6985,28.8958,38.863708,72.1257,110.989408,1161
2022-04-14,Switzerland,0.00689512,0.0420694,0.0136391,0.0380804,0.0206226,8.67776e-05,0.0793239976,14.1,67.8,0.0,5.6,1018.5,244.8,0.0,0.0,0.0,0.0,0.275337,72.0617,10.9312,29.5645,40.771037,72.0617,112.832737,1281
2022-04-15,Switzerland,0.00668144,0.0407741,0.0138426,0.0360695,0.0199835,9.03774e-05,0.07666741739999999,14.6,71.8,0.0,7.4,1021.9,235.9,0.0,0.0,0.0,0.0,0.289051,72.0203,12.4951,24.5316,37.315751000000006,72.0203,109.336051,1196
2022-04-16,Switzerland,0.00652676,0.0402969,0.0137023,0.0329249,0.0195209,9.37049e-05,0.07276856490000001,11.3,64.4,0.0,17.4,1023.7,265.3,0.0,0.0,0.0,0.0,0.287857,71.9751,11.989,22.5529,34.829757,71.9751,106.804857,1037
2022-04-17,Switzerland,0.00648937,0.0397495,0.0134129,0.0308928,0.0194091,8.87816e-05,0.0702929516,8.8,51.5,0.0,15.7,1021.9,276.7,0.0,0.0,0.0,0.0,0.353614,71.9519,11.9463,21.9411,34.241014,71.9519,106.192914,1029
2022-04-18,Switzerland,0.00641092,0.0381345,0.0135314,0.030335,0.0191744,9.11287e-05,0.06954284869999999,8.9,53.9,0.0,6.1,1016.5,276.8,0.0,0.0,0.0,0.0,0.345071,71.9451,11.5935,21.0256,32.964171,71.9451,104.909271,1184
2022-04-19,Switzerland,0.0064408,0.0381373,0.0134832,0.0310573,0.0192638,9.08137e-05,0.0703359137,10.1,56.0,0.0,4.1,1011.9,264.8,0.0,0.0,0.0,0.0,0.318,71.9384,11.7555,21.3863,33.4598,71.9384,105.3982,1051
2022-04-20,Switzerland,0.00637002,0.0382301,0.013388,0.033055,0.0190521,8.55648e-05,0.0719506848,10.5,58.3,0.0,10.6,1009.7,265.4,0.0,0.0,0.0,0.0,0.346286,71.9997,11.1396,20.7544,32.240286,71.9997,104.23998600000002,1074
2022-04-21,Switzerland,0.00650131,0.0385474,0.0131809,0.0351113,0.0194448,8.44857e-05,0.0743227957,10.1,55.9,0.0,10.7,1006.2,255.3,0.0,0.0,0.0,0.0,0.372429,72.056,10.7695,23.1904,34.332329,72.056,106.38832899999998,1092
2022-04-22,Switzerland,0.00664903,0.0396988,0.0131556,0.036976,0.0198866,8.444e-05,0.07675167000000001,10.5,64.8,0.0,7.1,1000.6,216.0,0.0,0.0,0.0,0.0,0.375143,72.0763,10.6284,25.7259,36.729442999999996,72.0763,108.80574299999999,1244
2022-04-23,Switzerland,0.00669115,0.0399892,0.0130994,0.0370542,0.0200126,8.08124e-05,0.0769381624,10.4,80.1,0.731,8.4,999.5,129.1,0.0,0.0,0.0,0.0,0.331214,72.0367,10.4689,26.6581,37.458214,72.0367,109.49491400000001,1042
2022-04-24,Switzerland,0.00669364,0.0404597,0.0132331,0.0372286,0.02002,8.13685e-05,0.0772567085,8.0,86.1,7.835,9.6,1003.0,83.8,0.0,0.0,0.0,0.0,0.325386,71.9796,9.5365,27.6941,37.555986,71.9796,109.535586,1161
2022-04-25,Switzerland,0.00678969,0.041843,0.01311,0.0370717,0.0203073,7.22325e-05,0.0773509225,9.0,94.1,26.833,4.8,1010.9,54.3,0.0,0.0,0.0,0.0,0.312929,71.8957,8.29843,30.6004,39.211759,71.8957,111.107459,1134
2022-04-26,Switzerland,0.00682253,0.0419985,0.0130858,0.0380195,0.0204055,6.54622e-05,0.07839879220000001,9.4,81.6,6.445,6.2,1015.9,130.9,0.0,0.0,0.0,0.0,0.311071,71.8427,7.41129,32.0797,39.802061,71.8427,111.64476099999999,1033
2022-04-27,Switzerland,0.00683833,0.0420174,0.0131292,0.0382653,0.0204528,7.01271e-05,0.0787557571,9.4,74.0,0.0,10.0,1020.4,290.8,0.0,0.0,0.0,0.0,0.292893,71.7636,8.33843,31.5086,40.139923,71.7636,111.903523,1106
2022-04-28,Switzerland,0.00671926,0.0421229,0.0131913,0.0376593,0.0200966,7.42536e-05,0.0777407136,11.4,66.6,0.0,10.0,1024.0,298.0,0.0,0.0,0.0,0.0,0.306286,71.6591,8.25121,29.7382,38.295696,71.6591,109.95479599999999,1163
2022-04-29,Switzerland,0.00666772,0.0423068,0.0131932,0.0368445,0.0199425,7.4567e-05,0.076722487,11.8,64.9,0.0,4.9,1024.3,239.3,0.0,0.0,0.0,0.0,0.306,70.8163,8.48307,29.5062,38.29527,70.8163,109.11157,1261
2022-04-30,Switzerland,0.00659817,0.042584,0.0132313,0.0368413,0.0197345,7.3639e-05,0.076478909,11.4,72.1,0.8,5.3,1021.8,211.4,0.0,0.0,0.0,0.0,0.287429,69.4301,9.01107,29.2448,38.543299000000005,69.4301,107.973399,1019
2022-05-01,Switzerland,0.0065662,0.042822,0.0133016,0.0360477,0.0198853,7.45927e-05,0.0758753927,9.8,72.9,0.0,8.1,1019.9,276.3,0.0,0.0,0.0,0.0,0.230786,68.209,10.3211,28.6894,39.241286,68.209,107.450286,1168
2022-05-02,Switzerland,0.00648359,0.0427051,0.0133143,0.0349977,0.019909,8.06408e-05,0.0747852308,11.2,68.3,0.0,5.9,1015.4,276.9,0.0,0.0,0.0,0.0,0.225214,66.9897,11.6059,27.2776,39.108714,66.9897,106.09841399999999,1178
2022-05-03,Switzerland,0.00645262,0.0425911,0.0133798,0.0333346,0.0201093,8.31235e-05,0.0733594435,11.6,76.9,1.085,3.5,1014.9,224.2,0.0,0.0,0.0,0.0,0.209929,65.761,12.2707,27.35,39.830629,65.761,105.59162900000001,1039
2022-05-04,Switzerland,0.00651651,0.0426483,0.013269,0.0322414,0.0206276,7.84658e-05,0.0727329758,11.8,77.7,5.728,5.4,1017.2,193.3,0.0,0.0,0.0,0.0,0.189393,64.5544,11.7479,30.1454,42.082693,64.5544,106.637093,1104
2022-05-05,Switzerland,0.00655978,0.0426522,0.0132061,0.0326028,0.0210552,7.03582e-05,0.07349423819999999,10.4,94.1,17.365,3.2,1020.8,56.5,0.0,0.0,0.0,0.0,0.149429,63.383,10.8891,32.9237,43.962228999999994,63.383,107.34522899999999,1119
2022-05-06,Switzerland,0.00655225,0.0426554,0.013227,0.033012,0.0213234,6.89656e-05,0.0741836156,10.9,91.5,0.646,6.8,1022.2,60.2,0.0,0.0,0.0,0.0,0.158429,62.9649,9.37307,34.7256,44.257099,62.9649,107.221999,1306
2022-05-07,Switzerland,0.00658581,0.0427102,0.0131711,0.0319627,0.0216732,7.00303e-05,0.0734628403,12.7,82.6,0.577,9.2,1021.1,214.3,0.0,0.0,0.0,0.0,0.189857,63.088,9.62264,34.8707,44.683197,63.088,107.771197,1023
2022-05-08,Switzerland,0.00651338,0.0429388,0.0130822,0.0303774,0.0214349,7.11568e-05,0.0714790368,12.5,83.4,0.042,7.1,1021.0,94.3,0.0,0.0,0.0,0.0,0.231214,63.0279,8.55321,34.7736,43.558024,63.0279,106.585924,1170
2022-05-09,Switzerland,0.00659389,0.0435198,0.013026,0.0287807,0.0216998,6.89876e-05,0.0701693776,14.8,76.0,0.551,6.4,1022.6,254.7,0.0,0.0,0.0,0.0,0.221214,62.9687,8.63771,36.0757,44.934624,62.9687,107.903324,1143
2022-05-10,Switzerland,0.00654557,0.0437156,0.0129379,0.026662,0.0215408,7.28512e-05,0.0677591212,16.3,67.7,0.0,6.0,1021.3,281.0,0.0,0.0,0.0,0.0,0.225214,62.9157,8.09479,35.8769,44.196903999999996,62.9157,107.112604,1059
2022-05-11,Switzerland,0.0063275,0.0437532,0.0130668,0.0238607,0.0208231,7.95242e-05,0.0641576242,18.5,60.7,0.0,8.8,1017.6,312.3,0.0,0.0,0.0,0.0,0.269541,62.826,7.39657,33.052,40.718111,62.826,103.54411099999999,1166
2022-05-12,Switzerland,0.00639151,0.0437861,0.0130969,0.020344,0.0210338,8.81563e-05,0.0609543663,19.2,56.4,0.0,7.9,1018.9,263.2,0.0,0.0,0.0,0.0,0.313929,62.7359,8.78929,32.7526,41.855819,62.7359,104.591719,1169
2022-05-13,Switzerland,0.00644406,0.0437575,0.012955,0.0176337,0.0212067,9.02804e-05,0.05832974039999999,17.4,77.5,1.68,5.6,1020.7,221.5,0.0,0.0,0.0,0.0,0.317,62.666,9.557,32.9116,42.7856,62.666,105.45159999999998,1260
2022-05-14,Switzerland,0.00656726,0.0437081,0.0129785,0.0153545,0.0216122,9.8436e-05,0.056610896,18.1,68.9,0.0,6.7,1019.3,315.5,0.0,0.0,0.0,0.0,0.281,62.6119,9.61529,34.9594,44.85569,62.6119,107.46759,1044
2022-05-15,Switzerland,0.00671364,0.0436132,0.0129923,0.0131429,0.0220939,0.000104084,0.055046823999999994,18.1,65.5,0.088,5.1,1016.6,297.4,0.0,0.0,0.0,0.0,0.243643,62.5519,9.9485,37.119,47.311143,62.5519,109.863043,1163
2022-05-16,Switzerland,0.0068549,0.0435832,0.0130561,0.0117931,0.0225588,0.000102482,0.054365382000000004,18.3,66.9,0.002,7.8,1018.9,236.0,0.0,0.0,0.0,0.0,0.254929,62.5069,10.0158,39.397,49.667729,62.5069,112.17462900000001,1161
2022-05-17,Switzerland,0.00709879,0.0435593,0.0130784,0.0110965,0.0233614,0.000101628,0.054736718,18.3,70.8,0.0,5.4,1019.7,83.3,0.0,0.0,0.0,0.0,0.252214,62.4866,10.637,42.7899,53.679114000000006,62.4866,116.16571400000001,1020
2022-05-18,Switzerland,0.0073616,0.0435638,0.0130535,0.0109629,0.0242263,9.89827e-05,0.0557032827,19.5,66.5,0.0,6.5,1019.8,314.6,0.0,0.0,0.0,0.0,0.212602,62.4527,11.5123,46.2887,58.013602,62.4527,120.46630199999998,1119
2022-05-19,Switzerland,0.00751532,0.043567,0.0130319,0.0108934,0.0247321,9.37816e-05,0.056266501600000005,20.3,65.4,0.004,6.8,1021.0,273.0,0.0,0.0,0.0,0.0,0.195786,62.3951,11.6923,48.6986,60.586686,62.3951,122.981786,1163
2022-05-20,Switzerland,0.00763353,0.0436424,0.0129817,0.0102078,0.0251212,9.46313e-05,0.0560388613,22.0,56.5,0.0,11.2,1020.5,287.8,0.0,0.0,0.0,0.0,0.189946,62.3,12.0081,50.4181,62.616146,62.3,124.916146,1212
2022-05-21,Switzerland,0.00753649,0.0436156,0.0131293,0.00974923,0.0248018,9.08862e-05,0.0553077062,21.0,67.0,0.888,7.6,1019.9,270.1,0.0,0.0,0.0,0.0,0.208661,59.6963,11.5202,51.903,63.631861,59.6963,123.328161,1137
2022-05-22,Switzerland,0.00748733,0.0434523,0.0133076,0.00959648,0.02464,8.58047e-05,0.0551172147,18.2,79.5,1.083,4.9,1013.5,181.9,0.0,0.0,0.0,0.0,0.209518,57.0031,11.9543,53.3569,65.520718,57.0031,122.523818,1363
2022-05-23,Switzerland,0.00734274,0.0435052,0.0134197,0.00940201,0.0241642,8.37271e-05,0.054412377100000006,18.5,81.4,4.178,6.0,1005.8,177.4,0.0,0.0,0.0,0.0,0.254875,54.3244,11.4126,54.1658,65.833275,54.3244,120.15767499999998,1334
2022-05-24,Switzerland,0.0072464,0.0435062,0.0135863,0.0114024,0.0238471,8.1398e-05,0.056163598,13.8,81.2,2.702,6.7,1010.2,99.6,0.0,0.0,0.0,0.0,0.296089,51.6289,10.6076,56.0485,66.952189,51.6289,118.58108899999999,1267
2022-05-25,Switzerland,0.00707996,0.0435674,0.0142563,0.0130479,0.0232994,8.25064e-05,0.057766066399999996,15.1,68.2,0.24,5.3,1016.8,309.7,0.0,0.0,0.0,0.0,0.303661,48.9677,10.7549,55.8312,66.88976100000001,48.9677,115.857461,1536
2022-05-26,Switzerland,0.00667786,0.0426995,0.0146994,0.0142889,0.0219762,8.33389e-05,0.057725698900000004,15.7,66.2,0.0,5.2,1023.4,280.4,0.0,0.0,0.0,0.0,0.280661,46.3302,10.6284,52.0382,62.947261000000005,46.3302,109.277461,1374
2022-05-27,Switzerland,0.00636191,0.0424141,0.0148407,0.0153408,0.0209364,8.67354e-05,0.0575665454,16.4,68.8,0.0,6.3,1022.5,326.4,0.0,0.0,0.0,0.0,0.275143,43.7226,11.0522,49.0572,60.384543,43.7226,104.10714300000001,1173
2022-05-28,Switzerland,0.00624301,0.0421919,0.0148879,0.0172346,0.0205451,8.80801e-05,0.0589986901,15.5,55.6,0.0,9.8,1017.8,260.6,0.0,0.0,0.0,0.0,0.301,43.6119,11.7905,46.4581,58.5496,43.6119,102.1615,1057
2022-05-29,Switzerland,0.00619434,0.0423717,0.0147867,0.0203834,0.0203849,8.60022e-05,0.0618353422,12.9,52.5,0.0,9.0,1010.9,258.9,0.0,0.0,0.0,0.0,0.327143,43.6073,12.1551,45.2755,57.757743,43.6073,101.365043,1387
2022-05-30,Switzerland,0.00635139,0.0422834,0.0149169,0.0229953,0.0209018,9.05489e-05,0.0652559389,13.1,58.7,0.0,7.6,1009.5,287.3,0.0,0.0,0.0,0.0,0.283071,43.6027,13.4821,46.5672,60.332371,43.6027,103.935071,1307
2022-05-31,Switzerland,0.0062682,0.0422627,0.0148136,0.0228233,0.020628,9.34916e-05,0.0646265916,13.5,74.2,2.326,6.5,1013.5,132.0,0.0,0.0,0.0,0.0,0.284,43.5982,13.95,44.7416,58.9756,43.5982,102.5738,1133
2022-06-01,Switzerland,0.00618922,0.0421999,0.0142996,0.022919,0.0209147,8.88491e-05,0.06441136909999999,14.9,86.6,1.417,3.7,1016.4,139.8,0.0,0.0,0.0,0.0,0.275143,43.5936,13.1715,44.2411,57.687743000000005,43.5936,101.281343,1203
2022-06-02,Switzerland,0.00625501,0.042808,0.0140825,0.0222244,0.0216686,9.06031e-05,0.0643211131,17.9,78.9,0.115,5.8,1016.6,174.4,0.0,0.0,0.0,0.0,0.277571,43.589,13.2376,45.2537,58.768871000000004,43.589,102.357871,1223
2022-06-03,Switzerland,0.0063433,0.0428894,0.014133,0.0214207,0.0225193,8.25847e-05,0.06449888470000001,18.3,78.1,0.182,5.0,1015.7,167.7,0.0,0.0,0.0,0.0,0.281714,43.5844,12.7671,47.1694,60.218214,43.5844,103.802614,1372
2022-06-04,Switzerland,0.00637618,0.0429552,0.0141113,0.0195101,0.0231011,8.04886e-05,0.0631791686,20.4,75.9,4.931,7.7,1015.8,274.6,0.0,0.0,0.0,0.0,0.264643,43.5799,12.7049,47.7913,60.760843,43.5799,104.340743,1109
2022-06-05,Switzerland,0.00630088,0.0426831,0.0140156,0.0165719,0.0232968,7.62286e-05,0.0602614086,18.1,85.3,11.294,6.7,1015.8,134.3,0.0,0.0,0.0,0.0,0.277714,43.5753,12.2112,47.0443,59.533214,43.5753,103.108514,1079
2022-06-06,Switzerland,0.00592553,0.0417142,0.0139394,0.0143126,0.0225291,7.49276e-05,0.05678155759999999,17.5,77.5,1.902,5.2,1017.8,258.5,0.0,0.0,0.0,0.0,0.266429,43.5707,11.4291,41.7001,53.395629,43.5707,96.966329,1302
2022-06-07,Switzerland,0.00579587,0.0417345,0.0140706,0.0136067,0.0226321,7.26705e-05,0.056177940499999995,16.8,77.8,6.237,5.9,1016.3,209.5,0.0,0.0,0.0,0.0,0.268143,43.5661,11.4029,39.6072,51.278243,43.5661,94.84434300000001,1143
2022-06-08,Switzerland,0.0058343,0.0417222,0.0141822,0.0136764,0.0227822,7.31984e-05,0.0565482984,14.0,76.6,0.413,5.9,1013.1,180.2,0.0,0.0,0.0,0.0,0.295893,43.5616,11.7465,39.8694,51.911792999999996,43.5616,95.47339299999999,1214
2022-06-09,Switzerland,0.00589649,0.0419106,0.0140511,0.0155304,0.023025,7.03291e-05,0.05857331910000001,14.0,71.2,0.633,8.5,1017.4,209.9,0.0,0.0,0.0,0.0,0.348429,43.557,11.7629,40.8227,52.934028999999995,43.557,96.491029,1187
2022-06-10,Switzerland,0.00586742,0.0419919,0.0140467,0.0168807,0.0229115,7.63671e-05,0.0597826871,14.8,68.7,0.004,8.6,1023.1,344.3,0.0,0.0,0.0,0.0,0.341429,43.5524,12.7271,39.3943,52.462829,43.5524,96.015229,1341
2022-06-11,Switzerland,0.00591122,0.0420496,0.0140722,0.0171137,0.0230825,8.08453e-05,0.060260465299999996,17.9,62.2,0.0,5.0,1022.7,339.8,0.0,0.0,0.0,0.0,0.324786,43.5478,13.1857,39.6737,53.184186,43.5478,96.731986,1108
2022-06-12,Switzerland,0.00593391,0.0421141,0.014297,0.0168373,0.0231711,9.14926e-05,0.060330802600000004,20.4,57.8,0.091,4.0,1020.4,328.6,0.0,0.0,0.0,0.0,0.276429,43.5433,13.9786,39.305,53.560029,43.5433,97.103329,1265
2022-06-13,Switzerland,0.00615055,0.0429867,0.0144406,0.0164592,0.0240171,9.39471e-05,0.061161397099999994,20.6,55.8,0.057,8.1,1019.1,269.0,0.0,0.0,0.0,0.0,0.283143,43.5387,14.5453,42.2814,57.109843,43.5387,100.64854299999999,1264
2022-06-14,Switzerland,0.00634176,0.0429046,0.0144112,0.0152278,0.0247637,9.57313e-05,0.0608401913,18.7,59.1,0.0,8.6,1018.3,332.7,0.0,0.0,0.0,0.0,0.261286,43.5341,15.3639,44.6183,60.243486,43.5341,103.777586,1162
2022-06-15,Switzerland,0.00659564,0.0428318,0.0142718,0.0133029,0.0257551,9.44164e-05,0.060019856399999995,21.5,63.5,0.657,5.1,1016.0,260.5,0.0,0.0,0.0,0.0,0.25025,43.5295,15.7163,48.436,64.40255,43.5295,107.93205,1066
2022-06-16,Switzerland,0.00688478,0.0422262,0.0143899,0.0107917,0.0268842,9.55581e-05,0.0590461381,23.6,55.7,0.089,9.1,1017.8,282.3,0.0,0.0,0.0,0.0,0.220714,43.525,15.6651,53.2529,69.138714,43.525,112.663714,1276
2022-06-17,Switzerland,0.00715385,0.0420808,0.0144825,0.00916417,0.0279348,9.53191e-05,0.05883063909999999,21.7,55.7,0.0,4.8,1021.8,312.5,0.0,0.0,0.0,0.0,0.219143,43.5204,15.3442,57.9828,73.546143,43.5204,117.066543,1280
2022-06-18,Switzerland,0.00718144,0.0418415,0.0145832,0.00882968,0.0280426,9.06466e-05,0.058727566599999996,23.5,55.7,0.0,6.7,1017.8,316.0,0.0,0.0,0.0,0.0,0.218143,43.5158,15.0792,58.7049,74.002243,43.5158,117.518043,1123
2022-06-19,Switzerland,0.00725817,0.0417528,0.0145363,0.00873199,0.0283422,8.41721e-05,0.058952832100000005,26.0,54.7,0.0,6.2,1009.7,315.0,0.0,0.0,0.0,0.0,0.254643,43.5112,14.9131,60.0946,75.262343,43.5112,118.773543,1327
2022-06-20,Switzerland,0.00745408,0.0417987,0.0145437,0.00853686,0.0291072,8.34872e-05,0.059725327200000004,25.3,49.7,0.0,8.8,1010.5,318.1,0.0,0.0,0.0,0.0,0.281643,43.5067,14.3617,63.8296,78.472943,43.5067,121.97964300000001,1306
2022-06-21,Switzerland,0.00761636,0.0417601,0.0147323,0.0083922,0.0297409,7.96401e-05,0.0605614001,23.4,60.7,0.041,5.6,1010.4,244.3,0.0,0.0,0.0,0.0,0.267929,43.5021,14.1295,66.7356,81.13302900000001,43.5021,124.635129,1200
2022-06-22,Switzerland,0.00766758,0.0417211,0.0148048,0.00855258,0.0299409,7.98716e-05,0.0610457316,20.0,82.3,17.037,5.3,1011.0,166.4,0.0,0.0,0.0,0.0,0.286929,43.4975,13.4396,68.2494,81.975929,43.4975,125.473429,1242
2022-06-23,Switzerland,0.00757422,0.0422096,0.0149219,0.00864949,0.0295763,7.93716e-05,0.06080128160000001,20.2,77.7,27.057,5.9,1012.0,293.4,0.0,0.0,0.0,0.0,0.290071,43.4929,13.59,66.5726,80.452671,43.4929,123.94557099999999,1296
2022-06-24,Switzerland,0.00742121,0.0420149,0.0148655,0.00958017,0.0289788,7.26412e-05,0.0609183212,16.5,89.2,13.076,5.5,1012.2,79.0,0.0,0.0,0.0,0.0,0.317714,43.4884,11.9625,65.6732,77.953414,43.4884,121.441814,1321
2022-06-25,Switzerland,0.00744809,0.0419291,0.0149344,0.00986536,0.0290838,7.57629e-05,0.0614074129,19.0,71.2,0.051,6.5,1013.0,331.8,0.0,0.0,0.0,0.0,0.325286,43.4838,11.7234,66.3492,78.397886,43.4838,121.881686,1201
2022-06-26,Switzerland,0.00744183,0.0417164,0.0149187,0.00996373,0.0290593,7.65469e-05,0.061460106900000006,20.1,78.8,3.776,7.2,1012.6,282.0,0.0,0.0,0.0,0.0,0.30331,43.4792,11.6776,66.3191,78.30001,43.4792,121.77921,1268
2022-06-27,Switzerland,0.00729178,0.0416244,0.0149183,0.0102759,0.0284734,7.17365e-05,0.061031116499999996,18.6,75.7,0.9,5.9,1016.7,88.7,0.0,0.0,0.0,0.0,0.292643,43.4746,10.6554,64.9011,75.849143,43.4746,119.32374300000001,1313
2022-06-28,Switzerland,0.00721192,0.0415211,0.014845,0.0110572,0.0281616,7.00029e-05,0.06134572289999999,16.0,88.1,0.414,5.7,1018.7,86.3,0.0,0.0,0.0,0.0,0.303071,43.4701,9.92264,64.3211,74.546811,43.4701,118.01691100000001,1160
2022-06-29,Switzerland,0.00702183,0.0413877,0.0149821,0.0109789,0.0274193,7.33886e-05,0.0604755186,19.7,74.2,0.0,5.4,1013.9,274.7,0.0,0.0,0.0,0.0,0.266071,43.4655,10.3688,60.8059,71.440771,43.4655,114.906271,1251
2022-06-30,Switzerland,0.00694675,0.0413715,0.0149451,0.010974,0.0271261,7.28196e-05,0.0600647696,19.9,76.2,12.682,5.3,1011.6,260.7,0.0,0.0,0.0,0.0,0.255429,43.4609,9.26336,60.6979,70.216689,43.4609,113.677589,1246
2022-07-01,Switzerland,0.00691155,0.041581,0.0150893,0.0117608,0.0258021,7.43851e-05,0.059638135099999996,15.1,83.1,9.033,4.3,1019.7,158.5,0.0,0.0,0.0,0.0,0.2245,43.4563,10.2514,59.1694,69.6453,43.4563,113.10159999999999,1316
2022-07-02,Switzerland,0.00683972,0.0415387,0.0152581,0.011688,0.0245395,7.38367e-05,0.0583991567,17.2,74.3,0.0,5.2,1020.5,346.3,0.0,0.0,0.0,0.0,0.226357,43.4518,10.4197,57.8284,68.474457,43.4518,111.92625699999999,1279
2022-07-03,Switzerland,0.00673245,0.0414306,0.015565,0.0115898,0.023249,7.76284e-05,0.0572138784,21.3,66.0,11.264,5.2,1018.2,328.9,0.0,0.0,0.0,0.0,0.219262,43.4472,10.0457,56.4586,66.723562,43.4472,110.170762,1302
2022-07-04,Switzerland,0.00686352,0.0412818,0.0156032,0.0114075,0.0223391,8.01188e-05,0.0562934388,19.6,85.8,10.009,5.8,1018.7,165.4,0.0,0.0,0.0,0.0,0.194071,43.4426,10.8369,57.8421,68.873071,43.4426,112.31567100000001,1276
2022-07-05,Switzerland,0.00677807,0.0411138,0.0157428,0.0107334,0.020712,8.38067e-05,0.054050076700000005,20.1,71.4,0.834,4.7,1020.0,274.7,0.0,0.0,0.0,0.0,0.1905,43.438,11.1819,56.1069,67.47930000000001,43.438,110.91730000000001,1180
2022-07-06,Switzerland,0.00679984,0.0409659,0.0157582,0.0107994,0.0194856,8.40289e-05,0.0529270689,18.9,62.4,0.0,6.1,1021.8,300.4,0.0,0.0,0.0,0.0,0.204786,43.4335,11.0415,56.5938,67.840086,43.4335,111.273586,1290
2022-07-07,Switzerland,0.00682093,0.0408565,0.0159319,0.011154,0.0182396,8.58325e-05,0.0522322625,18.0,62.0,0.0,8.2,1023.1,278.5,0.0,0.0,0.0,0.0,0.220143,43.4289,12.1888,55.7808,68.18974299999999,43.4289,111.61864299999999,1285
2022-07-08,Switzerland,0.00670707,0.040742,0.016101,0.0097627,0.0179352,8.84648e-05,0.0505944348,18.4,61.3,0.0,10.9,1026.7,322.6,0.0,0.0,0.0,0.0,0.268571,43.4243,12.6544,53.4082,66.331171,43.4243,109.755471,1362
2022-07-09,Switzerland,0.00666354,0.0406608,0.0161635,0.00976128,0.0178188,8.80847e-05,0.0504952047,18.4,62.1,0.0,9.1,1024.8,329.1,0.0,0.0,0.0,0.0,0.288429,43.4197,12.7111,52.6239,65.623429,43.4197,109.043129,1294
